177.18,00000.00,0,54.0
177.56,00000.00,0,54.0
177.94,00000.00,0,54.0
178.32,00000.00,0,54.0
178.70,00000.00,0,54.0
179.07,00000.00,0,54.0
179.45,00000.00,0,54.0
179.83,00000.00,0,54.0
180.21,00000.00,0,54.0
180.59,00000.00,0,54.0
180.97,00000.00,0,54.0
181.35,00000.00,0,54.0
181.72,00000.00,0,54.0
182.10,00000.00,0,54.0
182.48,00000.00,0,54.0
182.86,00000.00,0,54.0
183.24,00000.00,0,54.0
183.61,00000.00,0,54.0
183.99,00000.00,0,54.0
184.37,00000.00,0,54.0
184.75,00000.00,0,54.0
185.13,00000.00,0,54.0
185.51,00000.00,0,54.0
185.89,00000.00,0,54.0
186.27,00000.00,0,54.0
186.65,00000.00,0,54.0
187.03,00000.00,0,54.0
187.40,00000.00,0,54.0
187.78,00000.00,0,54.0
188.16,00000.00,0,54.0
188.54,00000.00,0,54.0
188.92,00000.00,0,54.0
189.29,00000.00,0,54.0
189.67,00000.00,0,54.0
190.05,00000.00,0,54.0
190.43,00000.00,0,54.0
190.81,00000.00,0,54.0
191.19,00000.00,0,54.0
191.57,00000.00,0,54.0
191.95,00000.00,0,54.0
192.32,00000.00,0,54.0
192.70,00000.00,0,54.0
193.08,00000.00,0,54.0
193.46,00000.00,0,54.0
193.84,00000.00,0,54.0
194.22,00000.00,0,54.0
194.60,00000.00,0,54.0
194.97,00000.00,0,54.0
203.67,00147.00,47,54.0
204.10,00146.00,47,54.0
204.54,00145.00,47,54.0
204.92,00145.00,47,54.0
205.25,00146.00,47,54.0
205.62,00146.00,47,54.0
206.00,00146.00,47,54.0
206.37,00146.00,47,54.0
206.70,00147.00,47,54.0
207.02,00148.00,47,54.0
207.39,00148.00,47,54.0
207.72,00149.00,47,54.0
208.09,00149.00,47,54.0
208.47,00149.00,47,54.0
208.73,00150.00,47,54.0
209.11,00150.00,47,54.0
209.43,00151.00,47,54.0
209.81,00151.00,47,54.0
210.12,00152.00,47,54.0
210.50,00152.00,47,54.0
210.83,00153.00,47,54.0
211.20,00153.00,47,54.0
211.53,00154.00,47,54.0
211.84,00155.00,47,54.0
212.22,00155.00,47,54.0
212.54,00156.00,47,54.0
212.85,00157.00,47,54.0
213.24,00157.00,47,54.0
213.56,00158.00,47,54.0
213.89,00159.00,47,54.0
214.26,00159.00,47,54.0
214.57,00160.00,47,54.0
214.90,00161.00,47,54.0
215.28,00161.00,47,54.0
215.59,00162.00,47,54.0
215.92,00163.00,47,54.0
216.29,00163.00,47,54.0
216.62,00164.00,47,54.0
217.00,00165.00,47,54.0
217.31,00166.00,47,54.0
217.64,00167.00,47,54.0
218.01,00167.00,47,54.0
218.34,00168.00,47,54.0
218.66,00169.00,47,54.0
219.03,00169.00,47,54.0
219.36,00170.00,47,54.0
219.67,00171.00,47,54.0
220.00,00172.00,47,54.0
220.37,00173.00,47,54.0
220.70,00174.00,47,54.0
221.01,00175.00,47,54.0
221.34,00176.00,47,54.0
221.65,00177.00,47,54.0
222.03,00178.00,47,54.0
222.42,00178.00,47,54.0
222.69,00180.00,47,54.0
222.99,00181.00,47,54.0
223.37,00182.00,47,54.0
223.70,00183.00,47,54.0
224.01,00184.00,47,54.0
224.34,00185.00,47,54.0
224.71,00186.00,47,54.0
225.04,00187.00,47,54.0
225.36,00188.00,47,54.0
225.73,00189.00,47,54.0
226.06,00190.00,47,54.0
226.39,00191.00,47,54.0
226.70,00193.00,47,54.0
227.03,00194.00,47,54.0
227.41,00195.00,47,54.0
227.67,00197.00,47,54.0
228.04,00198.00,47,54.0
228.36,00199.00,47,54.0
228.69,00200.00,47,54.0
229.06,00201.00,47,54.0
229.39,00203.00,47,54.0
229.65,00205.00,47,54.0
230.03,00206.00,47,54.0
230.34,00207.00,47,54.0
230.73,00208.00,47,54.0
231.04,00210.00,47,54.0
231.31,00212.00,47,54.0
231.69,00213.00,47,54.0
232.01,00215.00,47,54.0
232.33,00217.00,47,54.0
232.65,00218.00,47,54.0
232.98,00220.00,47,54.0
233.36,00221.00,47,54.0
233.67,00223.00,47,54.0
234.00,00225.00,47,54.0
234.31,00226.00,47,54.0
234.64,00228.00,47,54.0
234.96,00230.00,47,54.0
235.28,00232.00,47,54.0
235.65,00234.00,47,54.0
235.98,00236.00,47,54.0
236.29,00238.00,47,54.0
236.62,00240.00,47,54.0
236.95,00242.00,47,54.0
237.26,00245.00,47,54.0
237.59,00247.00,47,54.0
237.96,00248.00,47,54.0
238.28,00250.00,47,54.0
238.61,00253.00,47,54.0
238.94,00256.00,47,54.0
239.25,00258.00,47,54.0
239.57,00261.00,47,54.0
239.89,00263.00,47,54.0
240.22,00266.00,47,54.0
240.53,00268.00,47,54.0
240.86,00271.00,47,54.0
241.23,00273.00,47,54.0
241.56,00276.00,47,54.0
241.88,00279.00,47,54.0
242.14,00283.00,47,54.0
242.47,00286.00,47,54.0
242.84,00289.00,47,54.0
243.17,00292.00,47,54.0
243.48,00296.00,47,54.0
243.81,00298.00,47,54.0
244.12,00301.00,47,54.0
244.45,00305.00,47,54.0
244.76,00308.00,47,54.0
245.09,00313.00,47,54.0
245.42,00317.00,47,54.0
245.73,00321.00,47,54.0
246.06,00325.00,47,54.0
246.37,00329.00,47,54.0
246.70,00333.00,47,54.0
247.01,00337.00,47,54.0
247.40,00341.00,47,54.0
247.71,00345.00,47,54.0
248.04,00351.00,47,54.0
248.36,00356.00,47,54.0
248.69,00361.00,47,54.0
249.01,00367.00,47,54.0
249.32,00372.00,47,54.0
249.65,00378.00,47,54.0
249.98,00384.00,47,54.0
250.30,00389.00,47,54.0
250.62,00394.00,47,54.0
250.95,00401.00,47,54.0
251.26,00408.00,47,54.0
251.59,00415.00,47,54.0
251.92,00422.00,47,54.0
252.25,00429.00,47,54.0
252.56,00436.00,47,54.0
252.89,00443.00,47,54.0
253.22,00451.00,47,54.0
253.53,00459.00,47,54.0
253.86,00468.00,47,54.0
254.19,00476.00,47,54.0
254.50,00486.00,47,54.0
254.83,00495.00,47,54.0
255.15,00505.00,47,54.0
255.48,00516.00,47,54.0
255.79,00526.00,47,54.0
256.12,00536.00,47,54.0
256.45,00548.00,47,54.0
256.76,00562.00,47,54.0
257.09,00576.00,47,54.0
257.42,00590.00,47,54.0
257.73,00606.00,47,54.0
258.06,00622.00,47,54.0
258.39,00640.00,47,54.0
258.70,00656.00,47,54.0
259.03,00674.00,47,54.0
259.35,00694.00,47,54.0
259.68,00714.00,47,54.0
260.00,00734.00,47,54.0
260.33,00754.00,47,54.0
260.46,00000.00,0,54.0
260.66,00778.00,47,54.0
260.84,00000.00,0,54.0
261.60,00000.00,0,54.0
261.73,00802.00,47,54.0
261.97,00000.00,0,54.0
262.35,00000.00,0,54.0
262.73,00000.00,0,54.0
263.11,00000.00,0,54.0
263.49,00000.00,0,54.0
263.87,00000.00,0,54.0
264.25,00000.00,0,54.0
264.63,00000.00,0,54.0
265.01,00000.00,0,54.0
265.39,00000.00,0,54.0
265.76,00000.00,0,54.0
266.14,00000.00,0,54.0
266.52,00000.00,0,54.0
266.90,00000.00,0,54.0
267.28,00000.00,0,54.0
267.65,00000.00,0,54.0
267.76,02500.00,47,54.0
268.03,00000.00,0,54.0
268.53,02500.00,47,54.0
268.79,00000.00,0,54.0
268.90,02504.00,47,54.0
269.28,02504.00,47,54.0
269.65,02500.00,47,54.0
270.04,02508.00,47,54.0
270.42,02516.00,47,54.0
270.80,02508.00,47,54.0
271.19,02500.00,47,54.0
271.56,02500.00,47,54.0
271.93,02500.00,47,54.0
272.31,02504.00,47,54.0
272.70,02508.00,47,54.0
273.08,02512.00,47,54.0
273.45,02508.00,47,54.0
273.84,02504.00,47,54.0
274.22,02512.00,47,54.0
274.59,02520.00,47,54.0
274.97,02516.00,47,54.0
275.36,02508.00,47,54.0
275.73,02512.00,47,54.0
276.11,02512.00,47,54.0
276.50,02520.00,47,54.0
276.87,02520.00,47,54.0
277.25,02516.00,47,54.0
277.62,02520.00,47,54.0
278.01,02524.00,47,54.0
278.39,02532.00,47,54.0
278.76,02524.00,47,54.0
279.15,02524.00,47,54.0
279.53,02532.00,47,54.0
279.90,02532.00,47,54.0
280.28,02532.00,47,54.0
280.67,02536.00,47,54.0
281.05,02540.00,47,54.0
281.42,02548.00,47,54.0
281.79,02544.00,47,54.0
282.18,02556.00,47,54.0
282.56,02564.00,47,54.0
282.94,02564.00,47,54.0
283.33,02580.00,47,54.0
283.70,02584.00,47,54.0
284.07,02576.00,47,54.0
284.46,02584.00,47,54.0
284.84,02588.00,47,54.0
285.22,02592.00,47,54.0
285.61,02596.00,47,54.0
285.98,02600.00,47,54.0
286.36,02604.00,47,54.0
286.75,02612.00,47,54.0
287.12,02612.00,47,54.0
287.50,02616.00,47,54.0
287.89,02628.00,47,54.0
288.26,02632.00,47,54.0
288.64,02632.00,47,54.0
289.03,02640.00,47,54.0
289.40,02648.00,47,54.0
289.78,02652.00,47,54.0
290.17,02660.00,47,54.0
290.54,02668.00,47,54.0
290.92,02672.00,47,54.0
291.31,02676.00,47,54.0
291.69,02684.00,47,54.0
292.06,02696.00,47,54.0
292.45,02704.00,47,54.0
292.82,02708.00,47,54.0
293.20,02720.00,47,54.0
293.59,02728.00,47,54.0
293.92,02736.00,47,54.0
294.30,02740.00,47,54.0
294.67,02760.00,47,54.0
295.06,02772.00,47,54.0
295.43,02772.00,47,54.0
295.81,02780.00,47,54.0
296.20,02788.00,47,54.0
296.58,02792.00,47,54.0
296.95,02800.00,47,54.0
297.34,02808.00,47,54.0
297.72,02820.00,47,54.0
298.09,02836.00,47,54.0
298.47,02852.00,47,54.0
298.86,02860.00,47,54.0
299.23,02872.00,47,54.0
299.61,02888.00,47,54.0
300.00,02896.00,47,54.0
300.37,02904.00,47,54.0
300.75,02912.00,47,54.0
301.14,02920.00,47,54.0
301.51,02936.00,47,54.0
301.89,02944.00,47,54.0
302.28,02956.00,47,54.0
302.65,02976.00,47,54.0
303.03,02984.00,47,54.0
303.42,03000.00,47,54.0
303.79,03024.00,47,54.0
304.17,03032.00,47,54.0
304.56,03044.00,47,54.0
304.94,03056.00,47,54.0
305.31,03072.00,47,54.0
305.64,03084.00,47,54.0
306.03,03096.00,47,54.0
306.40,03108.00,47,54.0
306.78,03128.00,47,54.0
307.17,03148.00,47,54.0
307.55,03160.00,47,54.0
307.92,03184.00,47,54.0
308.31,03204.00,47,54.0
308.68,03220.00,47,54.0
309.06,03236.00,47,54.0
309.45,03256.00,47,54.0
309.83,03280.00,47,54.0
310.20,03296.00,47,54.0
310.59,03308.00,47,54.0
310.97,03324.00,47,54.0
311.34,03344.00,47,54.0
311.73,03364.00,47,54.0
312.11,03376.00,47,54.0
312.48,03384.00,47,54.0
312.87,03412.00,47,54.0
313.25,03416.00,47,54.0
313.62,03388.00,47,54.0
314.01,03368.00,47,54.0
314.39,03344.00,47,54.0
314.76,03320.00,47,54.0
315.15,03292.00,47,54.0
315.53,03268.00,47,54.0
315.90,03244.00,47,54.0
316.30,03228.00,47,54.0
316.67,03212.00,47,54.0
317.04,03192.00,47,54.0
317.43,03168.00,47,54.0
317.81,03144.00,47,54.0
318.19,03116.00,47,54.0
318.58,03100.00,47,54.0
318.95,03084.00,47,54.0
319.39,03068.00,47,54.0
319.76,03052.00,47,54.0
320.15,03036.00,47,54.0
320.53,03016.00,47,54.0
320.91,02996.00,47,54.0
321.30,02980.00,47,54.0
321.67,02964.00,47,54.0
322.06,02944.00,47,54.0
322.43,02932.00,47,54.0
322.81,02916.00,47,54.0
323.20,02900.00,47,54.0
323.57,02888.00,47,54.0
323.96,02872.00,47,54.0
324.34,02856.00,47,54.0
324.72,02840.00,47,54.0
325.11,02828.00,47,54.0
325.48,02816.00,47,54.0
325.85,02804.00,47,54.0
326.25,02788.00,47,54.0
326.62,02776.00,47,54.0
327.01,02764.00,47,54.0
327.39,02748.00,47,54.0
327.76,02736.00,47,54.0
328.20,02728.00,47,54.0
328.59,02716.00,47,54.0
328.96,02704.00,47,54.0
329.36,02696.00,47,54.0
329.73,02684.00,47,54.0
330.11,02672.00,47,54.0
330.50,02656.00,47,54.0
330.87,02644.00,47,54.0
331.25,02636.00,47,54.0
331.64,02628.00,47,54.0
332.01,02620.00,47,54.0
332.40,02608.00,47,54.0
332.78,02600.00,47,54.0
333.15,02592.00,47,54.0
333.54,02584.00,47,54.0
333.92,02576.00,47,54.0
334.31,02564.00,47,54.0
334.69,02552.00,47,54.0
335.06,02544.00,47,54.0
335.45,02536.00,47,54.0
335.82,02528.00,47,54.0
336.20,02524.00,47,54.0
336.93,00000.00,0,54.0
337.25,01646.00,47,54.0
337.69,01630.00,47,54.0
338.06,01626.00,47,54.0
338.45,01622.00,47,54.0
338.82,01616.00,47,54.0
339.21,01612.00,47,54.0
339.59,01608.00,47,54.0
339.97,01610.00,47,54.0
340.36,01610.00,47,54.0
340.73,01612.00,47,54.0
341.12,01614.00,47,54.0
341.50,01618.00,47,54.0
341.87,01624.00,47,54.0
342.26,01630.00,47,54.0
342.64,01636.00,47,54.0
342.97,01644.00,47,54.0
343.34,01656.00,47,54.0
343.75,00000.00,0,54.0
344.11,01672.00,47,54.0
344.50,00000.00,0,54.0
345.04,01400.00,47,54.0
345.42,01388.00,47,54.0
345.64,00000.00,0,54.0
346.01,00000.00,0,54.0
346.67,01246.00,47,54.0
347.06,01244.00,47,54.0
347.44,01244.00,47,54.0
347.81,01250.00,47,54.0
348.20,01258.00,47,54.0
348.57,01264.00,47,54.0
348.96,01268.00,47,54.0
349.34,01276.00,47,54.0
349.72,01288.00,47,54.0
350.05,01306.00,47,54.0
350.18,00000.00,0,54.0
350.56,00000.00,0,54.0
350.86,01904.00,47,54.0
351.23,01904.00,47,54.0
351.62,01904.00,47,54.0
352.00,01906.00,47,54.0
352.45,01906.00,47,54.0
352.83,01904.00,47,54.0
353.22,01898.00,47,54.0
353.66,01872.00,47,54.0
354.05,01832.00,47,54.0
354.42,01786.00,47,54.0
354.81,01758.00,47,54.0
355.18,01758.00,47,54.0
355.56,01776.00,47,54.0
355.95,01788.00,47,54.0
356.33,01780.00,47,54.0
356.72,01772.00,47,54.0
357.09,01768.00,47,54.0
357.48,01762.00,47,54.0
357.92,01754.00,47,54.0
358.29,01750.00,47,54.0
358.69,01744.00,47,54.0
359.06,01738.00,47,54.0
359.45,01732.00,47,54.0
359.82,01726.00,47,54.0
0.34,01730.00,47,57.6
0.71,01726.00,47,57.6
1.10,01724.00,47,57.6
1.48,01728.00,47,57.6
1.87,01728.00,47,57.6
2.25,01724.00,47,57.6
2.62,01726.00,47,57.6
3.01,01732.00,47,57.6
3.39,01718.00,47,57.6
3.78,01718.00,47,57.6
4.15,01740.00,47,57.6
4.54,01744.00,47,57.6
4.92,01748.00,47,57.6
5.31,01756.00,47,57.6
5.62,01766.00,47,57.6
6.02,01776.00,47,57.6
6.46,00000.00,0,57.6
6.84,00000.00,0,57.6
6.98,02292.00,47,57.6
7.37,02296.00,47,57.6
7.75,02296.00,47,57.6
8.14,02300.00,47,57.6
8.51,02304.00,47,57.6
8.90,02304.00,47,57.6
9.28,02308.00,47,57.6
9.87,00000.00,0,57.6
10.33,01542.00,47,57.6
10.70,01548.00,47,57.6
11.09,01550.00,47,57.6
11.46,01552.00,47,57.6
11.85,01554.00,47,57.6
12.23,01556.00,47,57.6
12.61,01560.00,47,57.6
13.00,01562.00,47,57.6
13.37,01566.00,47,57.6
13.76,01568.00,47,57.6
14.14,01570.00,47,57.6
14.53,01572.00,47,57.6
14.90,01574.00,47,57.6
15.28,01576.00,47,57.6
15.67,01580.00,47,57.6
16.05,01582.00,47,57.6
16.44,01584.00,47,57.6
16.81,01586.00,47,57.6
17.20,01590.00,47,57.6
17.58,01594.00,47,57.6
17.97,01596.00,47,57.6
18.34,01602.00,47,57.6
18.72,01604.00,47,57.6
19.11,01608.00,47,57.6
19.48,01614.00,47,57.6
19.87,01616.00,47,57.6
20.25,01620.00,47,57.6
20.64,01622.00,47,57.6
21.01,01626.00,47,57.6
21.39,01630.00,47,57.6
21.78,01634.00,47,57.6
22.10,01642.00,47,57.6
22.48,01644.00,47,57.6
22.87,01646.00,47,57.6
23.25,01654.00,47,57.6
23.64,01658.00,47,57.6
24.01,01660.00,47,57.6
24.39,01664.00,47,57.6
24.78,01668.00,47,57.6
25.15,01674.00,47,57.6
25.54,01678.00,47,57.6
25.92,01686.00,47,57.6
26.31,01692.00,47,57.6
26.69,01698.00,47,57.6
27.06,01704.00,47,57.6
27.45,01708.00,47,57.6
27.82,01714.00,47,57.6
28.22,01720.00,47,57.6
28.59,01728.00,47,57.6
28.98,01732.00,47,57.6
29.36,01736.00,47,57.6
29.60,00000.00,0,57.6
30.12,01742.00,47,57.6
30.36,00000.00,0,57.6
30.73,00000.00,0,57.6
31.09,02156.00,47,57.6
31.46,02140.00,47,57.6
31.85,02136.00,47,57.6
32.23,02136.00,47,57.6
32.62,02128.00,47,57.6
33.00,02132.00,47,57.6
33.37,02152.00,47,57.6
33.76,02156.00,47,57.6
34.15,00000.00,0,57.6
34.51,02176.00,47,57.6
34.90,02104.00,47,57.6
35.28,02068.00,47,57.6
35.72,02044.00,47,57.6
36.09,02014.00,47,57.6
36.48,02018.00,47,57.6
36.86,02026.00,47,57.6
37.25,01998.00,47,57.6
37.62,01970.00,47,57.6
38.00,01944.00,47,57.6
38.39,01928.00,47,57.6
38.77,01916.00,47,57.6
39.14,01906.00,47,57.6
39.57,01890.00,47,57.6
39.97,01876.00,47,57.6
40.34,01870.00,47,57.6
40.72,01862.00,47,57.6
41.11,01848.00,47,57.6
41.48,01840.00,47,57.6
41.86,01832.00,47,57.6
42.25,01828.00,47,57.6
42.62,01836.00,47,57.6
42.87,00000.00,0,57.6
43.25,00000.00,0,57.6
43.82,01656.00,47,57.6
44.20,01642.00,47,57.6
44.59,01660.00,47,57.6
44.97,01662.00,47,57.6
45.34,01644.00,47,57.6
45.78,01632.00,47,57.6
46.17,01624.00,47,57.6
46.54,01620.00,47,57.6
46.92,01620.00,47,57.6
47.31,01630.00,47,57.6
47.69,01632.00,47,57.6
48.01,01642.00,47,57.6
48.45,01638.00,47,57.6
48.82,01630.00,47,57.6
48.94,00000.00,0,57.6
49.59,01636.00,47,57.6
49.70,00000.00,0,57.6
50.08,00000.00,0,57.6
50.46,00000.00,0,57.6
50.84,00000.00,0,57.6
51.22,00000.00,0,57.6
51.59,02236.00,47,57.6
52.03,02232.00,47,57.6
52.42,02216.00,47,57.6
52.79,02200.00,47,57.6
53.17,02188.00,47,57.6
53.56,02172.00,47,57.6
53.94,02160.00,47,57.6
54.31,02152.00,47,57.6
54.70,02140.00,47,57.6
55.07,02132.00,47,57.6
55.45,02124.00,47,57.6
55.84,02112.00,47,57.6
56.22,02100.00,47,57.6
56.61,02088.00,47,57.6
56.98,02076.00,47,57.6
57.35,02072.00,47,57.6
57.75,02072.00,47,57.6
58.12,02060.00,47,57.6
58.56,02046.00,47,57.6
58.94,02046.00,47,57.6
59.33,02038.00,47,57.6
59.70,02024.00,47,57.6
60.07,02016.00,47,57.6
60.47,02004.00,47,57.6
60.84,01996.00,47,57.6
61.22,01988.00,47,57.6
61.61,01980.00,47,57.6
61.98,01974.00,47,57.6
62.37,01968.00,47,57.6
62.75,01960.00,47,57.6
63.12,01950.00,47,57.6
63.51,01942.00,47,57.6
63.89,01934.00,47,57.6
64.26,01930.00,47,57.6
64.65,01926.00,47,57.6
65.03,01918.00,47,57.6
65.42,01910.00,47,57.6
65.79,01906.00,47,57.6
66.17,01906.00,47,57.6
66.54,01898.00,47,57.6
66.98,01886.00,47,57.6
67.36,01882.00,47,57.6
67.73,01876.00,47,57.6
68.10,01870.00,47,57.6
68.50,01868.00,47,57.6
68.87,01862.00,47,57.6
69.25,01858.00,47,57.6
69.62,01854.00,47,57.6
70.00,01852.00,47,57.6
70.39,01846.00,47,57.6
70.76,01838.00,47,57.6
71.14,01834.00,47,57.6
71.52,01830.00,47,57.6
71.89,01826.00,47,57.6
72.26,01822.00,47,57.6
72.65,01818.00,47,57.6
73.03,01814.00,47,57.6
73.41,01808.00,47,57.6
73.78,01804.00,47,57.6
74.15,01802.00,47,57.6
74.54,01800.00,47,57.6
74.92,01796.00,47,57.6
75.29,01794.00,47,57.6
75.67,01792.00,47,57.6
76.04,01786.00,47,57.6
76.44,01782.00,47,57.6
76.81,01780.00,47,57.6
77.18,01778.00,47,57.6
77.56,01776.00,47,57.6
77.94,01772.00,47,57.6
78.31,01768.00,47,57.6
78.70,01768.00,47,57.6
79.07,01766.00,47,57.6
79.45,01762.00,47,57.6
79.83,01758.00,47,57.6
80.26,01756.00,47,57.6
80.64,01756.00,47,57.6
81.01,01754.00,47,57.6
81.40,01752.00,47,57.6
81.78,01748.00,47,57.6
82.16,01746.00,47,57.6
82.53,01746.00,47,57.6
82.90,01744.00,47,57.6
83.28,01742.00,47,57.6
83.67,01740.00,47,57.6
84.05,01738.00,47,57.6
84.42,01738.00,47,57.6
84.79,01738.00,47,57.6
85.17,01736.00,47,57.6
85.56,01734.00,47,57.6
85.94,01734.00,47,57.6
86.31,01734.00,47,57.6
86.68,01732.00,47,57.6
87.06,01730.00,47,57.6
87.45,01730.00,47,57.6
87.82,01730.00,47,57.6
88.20,01730.00,47,57.6
88.58,01728.00,47,57.6
88.95,01730.00,47,57.6
89.32,01730.00,47,57.6
89.71,01728.00,47,57.6
90.09,01728.00,47,57.6
90.47,01728.00,47,57.6
90.84,01728.00,47,57.6
91.21,01730.00,47,57.6
91.60,01728.00,47,57.6
91.98,01726.00,47,57.6
92.36,01728.00,47,57.6
92.73,01730.00,47,57.6
93.11,01730.00,47,57.6
93.50,01732.00,47,57.6
93.87,01732.00,47,57.6
94.25,01732.00,47,57.6
94.47,00000.00,0,57.6
95.00,01730.00,47,57.6
95.22,00000.00,0,57.6
95.60,00000.00,0,57.6
96.14,01732.00,47,57.6
96.36,00000.00,0,57.6
96.74,00000.00,0,57.6
97.12,00000.00,0,57.6
97.50,00000.00,0,57.6
97.88,00000.00,0,57.6
98.26,00000.00,0,57.6
98.64,00000.00,0,57.6
99.02,00000.00,0,57.6
99.40,00000.00,0,57.6
99.78,00000.00,0,57.6
100.16,00000.00,0,57.6
100.54,00000.00,0,57.6
100.91,00000.00,0,57.6
101.29,00000.00,0,57.6
101.67,00000.00,0,57.6
102.05,00000.00,0,57.6
102.43,00000.00,0,57.6
102.81,00000.00,0,57.6
103.19,00000.00,0,57.6
104.33,00000.00,0,57.6
105.47,00530.00,47,57.6
105.90,00516.00,47,57.6
106.83,00487.00,47,57.6
107.25,00475.00,47,57.6
107.68,00464.00,47,57.6
108.17,00452.00,47,57.6
108.61,00440.00,47,57.6
109.09,00430.00,47,57.6
109.53,00420.00,47,57.6
109.95,00411.00,47,57.6
110.45,00402.00,47,57.6
110.87,00393.00,47,57.6
111.36,00384.00,47,57.6
111.80,00375.00,47,57.6
112.28,00367.00,47,57.6
112.71,00359.00,47,57.6
113.14,00353.00,47,57.6
113.64,00346.00,47,57.6
114.06,00340.00,47,57.6
114.50,00334.00,47,57.6
114.93,00328.00,47,57.6
115.42,00323.00,47,57.6
115.84,00317.00,47,57.6
116.34,00311.00,47,57.6
116.76,00305.00,47,57.6
117.20,00301.00,47,57.6
117.69,00296.00,47,57.6
118.12,00292.00,47,57.6
118.54,00288.00,47,57.6
118.98,00284.00,47,57.6
119.42,00280.00,47,57.6
119.90,00276.00,47,57.6
120.33,00272.00,47,57.6
120.76,00268.00,47,57.6
121.25,00263.00,47,57.6
121.68,00260.00,47,57.6
122.11,00257.00,47,57.6
122.54,00254.00,47,57.6
122.98,00251.00,47,57.6
123.46,00248.00,47,57.6
123.90,00245.00,47,57.6
124.33,00242.00,47,57.6
124.76,00239.00,47,57.6
125.20,00237.00,47,57.6
125.68,00234.00,47,57.6
126.11,00231.00,47,57.6
126.55,00228.00,47,57.6
126.98,00226.00,47,57.6
127.40,00224.00,47,57.6
127.84,00222.00,47,57.6
128.33,00219.00,47,57.6
128.77,00217.00,47,57.6
129.18,00215.00,47,57.6
129.62,00213.00,47,57.6
130.06,00211.00,47,57.6
130.48,00209.00,47,57.6
130.92,00207.00,47,57.6
131.36,00205.00,47,57.6
131.84,00203.00,47,57.6
132.26,00201.00,47,57.6
132.64,00200.00,47,57.6
133.14,00198.00,47,57.6
133.51,00197.00,47,57.6
133.99,00195.00,47,57.6
134.37,00194.00,47,57.6
134.86,00192.00,47,57.6
135.30,00190.00,47,57.6
135.73,00189.00,47,57.6
136.15,00187.00,47,57.6
136.59,00186.00,47,57.6
137.01,00184.00,47,57.6
137.45,00183.00,47,57.6
137.71,00000.00,0,57.6
137.89,00182.00,47,57.6
138.31,00180.00,47,57.6
138.47,00000.00,0,57.6
138.75,00179.00,47,57.6
138.85,00000.00,0,57.6
139.19,00178.00,47,57.6
139.23,00000.00,0,57.6
139.56,00177.00,47,57.6
139.61,00000.00,0,57.6
139.99,00000.00,0,57.6
140.04,00175.00,47,57.6
140.37,00000.00,0,57.6
140.42,00175.00,47,57.6
140.75,00000.00,0,57.6
140.91,00173.00,47,57.6
141.12,00000.00,0,57.6
141.28,00172.00,47,57.6
141.50,00000.00,0,57.6
141.72,00171.00,47,57.6
141.88,00000.00,0,57.6
142.15,00170.00,47,57.6
142.26,00000.00,0,57.6
142.58,00169.00,47,57.6
142.64,00000.00,0,57.6
143.01,00168.00,47,57.6
143.02,00000.00,0,57.6
143.39,00168.00,47,57.6
143.40,00000.00,0,57.6
143.78,00000.00,0,57.6
143.83,00167.00,47,57.6
144.16,00000.00,0,57.6
144.24,00166.00,47,57.6
144.54,00000.00,0,57.6
144.57,00167.00,47,57.6
144.92,00000.00,0,57.6
145.30,00000.00,0,57.6
145.33,00167.00,47,57.6
145.68,00000.00,0,57.6
146.06,00000.00,0,57.6
146.44,00000.00,0,57.6
146.82,00000.00,0,57.6
147.19,00000.00,0,57.6
147.57,00000.00,0,57.6
147.95,00000.00,0,57.6
148.33,00000.00,0,57.6
148.71,00000.00,0,57.6
149.09,00000.00,0,57.6
149.47,00000.00,0,57.6
149.85,00000.00,0,57.6
150.23,00000.00,0,57.6
150.61,00000.00,0,57.6
150.99,00000.00,0,57.6
151.37,00000.00,0,57.6
151.75,00000.00,0,57.6
152.13,00000.00,0,57.6
152.51,00000.00,0,57.6
152.89,00000.00,0,57.6
153.26,00000.00,0,57.6
153.64,00000.00,0,57.6
154.02,00000.00,0,57.6
154.40,00000.00,0,57.6
154.78,00000.00,0,57.6
155.16,00000.00,0,57.6
155.54,00000.00,0,57.6
155.92,00000.00,0,57.6
156.30,00000.00,0,57.6
156.68,00000.00,0,57.6
157.06,00000.00,0,57.6
157.44,00000.00,0,57.6
157.82,00000.00,0,57.6
158.20,00000.00,0,57.6
158.58,00000.00,0,57.6
158.96,00000.00,0,57.6
159.33,00000.00,0,57.6
159.71,00000.00,0,57.6
160.09,00000.00,0,57.6
160.47,00000.00,0,57.6
160.85,00000.00,0,57.6
161.23,00000.00,0,57.6
161.61,00000.00,0,57.6
161.99,00000.00,0,57.6
162.37,00000.00,0,57.6
162.75,00000.00,0,57.6
163.13,00000.00,0,57.6
163.51,00000.00,0,57.6
163.89,00000.00,0,57.6
164.27,00000.00,0,57.6
164.65,00000.00,0,57.6
165.03,00000.00,0,57.6
165.40,00000.00,0,57.6
165.78,00000.00,0,57.6
166.16,00000.00,0,57.6
166.54,00000.00,0,57.6
166.92,00000.00,0,57.6
167.30,00000.00,0,57.6
167.68,00000.00,0,57.6
168.06,00000.00,0,57.6
168.44,00000.00,0,57.6
168.82,00000.00,0,57.6
169.19,00000.00,0,57.6
169.58,00000.00,0,57.6
169.96,00000.00,0,57.6
170.34,00000.00,0,57.6
170.72,00000.00,0,57.6
