44.21,03224.00,47,7.199999999999998
44.75,00000.00,0,7.199999999999998
45.03,03044.00,47,7.199999999999998
45.42,03064.00,47,7.199999999999998
45.75,03084.00,47,7.199999999999998
46.14,03104.00,47,7.199999999999998
46.66,00000.00,0,7.199999999999998
46.97,02964.00,47,7.199999999999998
47.34,02932.00,47,7.199999999999998
47.73,02956.00,47,7.199999999999998
48.11,02980.00,47,7.199999999999998
48.50,03004.00,47,7.199999999999998
48.89,03020.00,47,7.199999999999998
49.26,03044.00,47,7.199999999999998
49.65,03064.00,47,7.199999999999998
50.11,00000.00,0,7.199999999999998
50.49,00000.00,0,7.199999999999998
50.75,03104.00,47,7.199999999999998
51.26,00000.00,0,7.199999999999998
51.64,00000.00,0,7.199999999999998
52.03,00000.00,0,7.199999999999998
52.41,00000.00,0,7.199999999999998
52.79,00000.00,0,7.199999999999998
53.17,00000.00,0,7.199999999999998
53.56,00000.00,0,7.199999999999998
53.94,00000.00,0,7.199999999999998
54.32,00000.00,0,7.199999999999998
54.71,00000.00,0,7.199999999999998
55.09,00000.00,0,7.199999999999998
55.47,00000.00,0,7.199999999999998
55.85,00000.00,0,7.199999999999998
56.24,00000.00,0,7.199999999999998
56.62,00000.00,0,7.199999999999998
57.00,00000.00,0,7.199999999999998
57.39,00000.00,0,7.199999999999998
57.77,00000.00,0,7.199999999999998
58.15,00000.00,0,7.199999999999998
58.54,00000.00,0,7.199999999999998
58.83,03160.00,47,7.199999999999998
59.22,03180.00,47,7.199999999999998
59.61,03164.00,47,7.199999999999998
59.98,03124.00,47,7.199999999999998
60.37,03116.00,47,7.199999999999998
60.75,03132.00,47,7.199999999999998
61.14,03120.00,47,7.199999999999998
61.53,03104.00,47,7.199999999999998
61.97,03064.00,47,7.199999999999998
62.36,03032.00,47,7.199999999999998
62.73,03032.00,47,7.199999999999998
63.13,00000.00,0,7.199999999999998
63.50,03024.00,47,7.199999999999998
63.90,00000.00,0,7.199999999999998
64.28,03044.00,47,7.199999999999998
64.65,03040.00,47,7.199999999999998
65.04,03032.00,47,7.199999999999998
65.43,03024.00,47,7.199999999999998
65.81,03012.00,47,7.199999999999998
66.20,03004.00,47,7.199999999999998
66.58,03000.00,47,7.199999999999998
66.95,02996.00,47,7.199999999999998
67.34,02984.00,47,7.199999999999998
67.71,02976.00,47,7.199999999999998
68.10,02968.00,47,7.199999999999998
68.48,02956.00,47,7.199999999999998
68.87,02948.00,47,7.199999999999998
69.25,02944.00,47,7.199999999999998
69.62,02940.00,47,7.199999999999998
70.01,02932.00,47,7.199999999999998
70.39,02928.00,47,7.199999999999998
70.78,02928.00,47,7.199999999999998
71.15,02920.00,47,7.199999999999998
71.53,02920.00,47,7.199999999999998
71.92,02912.00,47,7.199999999999998
72.30,02904.00,47,7.199999999999998
72.69,02896.00,47,7.199999999999998
73.06,02892.00,47,7.199999999999998
73.45,02892.00,47,7.199999999999998
73.83,02888.00,47,7.199999999999998
74.20,02884.00,47,7.199999999999998
74.59,02884.00,47,7.199999999999998
74.97,02876.00,47,7.199999999999998
75.36,02872.00,47,7.199999999999998
75.73,02872.00,47,7.199999999999998
76.11,02864.00,47,7.199999999999998
76.50,02852.00,47,7.199999999999998
76.87,02848.00,47,7.199999999999998
77.26,02848.00,47,7.199999999999998
77.64,02840.00,47,7.199999999999998
78.01,02832.00,47,7.199999999999998
78.40,02824.00,47,7.199999999999998
78.78,02824.00,47,7.199999999999998
79.17,02820.00,47,7.199999999999998
79.55,02816.00,47,7.199999999999998
79.94,02816.00,47,7.199999999999998
80.31,02816.00,47,7.199999999999998
80.68,02816.00,47,7.199999999999998
81.07,02816.00,47,7.199999999999998
81.45,02812.00,47,7.199999999999998
81.84,02812.00,47,7.199999999999998
82.22,02808.00,47,7.199999999999998
82.59,02808.00,47,7.199999999999998
82.98,02804.00,47,7.199999999999998
83.36,02804.00,47,7.199999999999998
83.75,02800.00,47,7.199999999999998
84.12,02808.00,47,7.199999999999998
84.51,02808.00,47,7.199999999999998
84.89,02804.00,47,7.199999999999998
85.26,02804.00,47,7.199999999999998
85.65,02796.00,47,7.199999999999998
86.03,02796.00,47,7.199999999999998
86.42,02796.00,47,7.199999999999998
86.79,02796.00,47,7.199999999999998
87.17,02796.00,47,7.199999999999998
87.56,02800.00,47,7.199999999999998
87.93,02800.00,47,7.199999999999998
88.32,02800.00,47,7.199999999999998
88.70,02800.00,47,7.199999999999998
89.09,02800.00,47,7.199999999999998
89.47,02800.00,47,7.199999999999998
89.84,02804.00,47,7.199999999999998
90.23,02808.00,47,7.199999999999998
90.71,00000.00,0,7.199999999999998
91.95,00954.00,47,7.199999999999998
92.39,00936.00,47,7.199999999999998
92.76,00922.00,47,7.199999999999998
93.20,00910.00,47,7.199999999999998
93.58,00902.00,47,7.199999999999998
93.97,00902.00,47,7.199999999999998
94.34,00908.00,47,7.199999999999998
94.67,00924.00,47,7.199999999999998
95.04,00936.00,47,7.199999999999998
95.43,00940.00,47,7.199999999999998
95.81,00944.00,47,7.199999999999998
96.07,00000.00,0,7.199999999999998
96.20,00944.00,47,7.199999999999998
96.45,00000.00,0,7.199999999999998
96.58,00944.00,47,7.199999999999998
96.83,00000.00,0,7.199999999999998
97.22,00000.00,0,7.199999999999998
97.60,00000.00,0,7.199999999999998
97.98,00000.00,0,7.199999999999998
99.90,00000.00,0,7.199999999999998
100.65,00477.00,47,7.199999999999998
100.66,00000.00,0,7.199999999999998
101.05,00000.00,0,7.199999999999998
101.14,00463.00,47,7.199999999999998
101.43,00000.00,0,7.199999999999998
101.57,00453.00,47,7.199999999999998
101.81,00000.00,0,7.199999999999998
102.01,00446.00,47,7.199999999999998
102.19,00000.00,0,7.199999999999998
102.78,00442.00,47,7.199999999999998
102.96,00000.00,0,7.199999999999998
105.36,00406.00,47,7.199999999999998
106.56,00361.00,47,7.199999999999998
107.00,00355.00,47,7.199999999999998
107.44,00349.00,47,7.199999999999998
107.87,00345.00,47,7.199999999999998
108.29,00340.00,47,7.199999999999998
108.73,00335.00,47,7.199999999999998
109.17,00331.00,47,7.199999999999998
109.61,00326.00,47,7.199999999999998
110.04,00322.00,47,7.199999999999998
110.24,00000.00,0,7.199999999999998
110.48,00318.00,47,7.199999999999998
110.92,00315.00,47,7.199999999999998
111.01,00000.00,0,7.199999999999998
111.36,00311.00,47,7.199999999999998
111.38,00000.00,0,7.199999999999998
111.77,00000.00,0,7.199999999999998
111.80,00307.00,47,7.199999999999998
112.15,00000.00,0,7.199999999999998
112.17,00304.00,47,7.199999999999998
112.54,00000.00,0,7.199999999999998
112.60,00301.00,47,7.199999999999998
112.92,00000.00,0,7.199999999999998
113.04,00297.00,47,7.199999999999998
113.30,00000.00,0,7.199999999999998
113.48,00294.00,47,7.199999999999998
113.69,00000.00,0,7.199999999999998
113.92,00292.00,47,7.199999999999998
114.67,00291.00,47,7.199999999999998
118.48,00268.00,47,7.199999999999998
118.98,00264.00,47,7.199999999999998
119.42,00260.00,47,7.199999999999998
119.84,00257.00,47,7.199999999999998
120.28,00254.00,47,7.199999999999998
120.78,00250.00,47,7.199999999999998
121.22,00247.00,47,7.199999999999998
121.65,00244.00,47,7.199999999999998
122.14,00241.00,47,7.199999999999998
122.57,00238.00,47,7.199999999999998
123.01,00235.00,47,7.199999999999998
123.45,00233.00,47,7.199999999999998
123.94,00229.00,47,7.199999999999998
124.37,00226.00,47,7.199999999999998
124.81,00224.00,47,7.199999999999998
125.25,00222.00,47,7.199999999999998
125.68,00220.00,47,7.199999999999998
126.12,00218.00,47,7.199999999999998
126.56,00216.00,47,7.199999999999998
127.05,00213.00,47,7.199999999999998
127.48,00211.00,47,7.199999999999998
127.92,00209.00,47,7.199999999999998
128.36,00207.00,47,7.199999999999998
128.79,00205.00,47,7.199999999999998
129.29,00203.00,47,7.199999999999998
129.73,00201.00,47,7.199999999999998
130.17,00199.00,47,7.199999999999998
130.59,00198.00,47,7.199999999999998
131.03,00196.00,47,7.199999999999998
131.47,00195.00,47,7.199999999999998
131.86,00194.00,47,7.199999999999998
132.34,00192.00,47,7.199999999999998
132.84,00188.00,47,7.199999999999998
133.28,00187.00,47,7.199999999999998
133.71,00186.00,47,7.199999999999998
134.09,00185.00,47,7.199999999999998
134.53,00184.00,47,7.199999999999998
135.01,00182.00,47,7.199999999999998
135.40,00181.00,47,7.199999999999998
135.89,00179.00,47,7.199999999999998
136.32,00178.00,47,7.199999999999998
136.70,00177.00,47,7.199999999999998
137.14,00176.00,47,7.199999999999998
137.64,00174.00,47,7.199999999999998
138.08,00173.00,47,7.199999999999998
138.45,00172.00,47,7.199999999999998
138.89,00171.00,47,7.199999999999998
139.32,00170.00,47,7.199999999999998
139.76,00169.00,47,7.199999999999998
140.20,00168.00,47,7.199999999999998
140.64,00167.00,47,7.199999999999998
141.12,00165.00,47,7.199999999999998
141.51,00165.00,47,7.199999999999998
141.89,00164.00,47,7.199999999999998
142.33,00163.00,47,7.199999999999998
142.76,00162.00,47,7.199999999999998
143.20,00161.00,47,7.199999999999998
143.64,00160.00,47,7.199999999999998
144.07,00159.00,47,7.199999999999998
144.50,00158.00,47,7.199999999999998
144.89,00158.00,47,7.199999999999998
145.26,00158.00,47,7.199999999999998
145.70,00157.00,47,7.199999999999998
146.14,00156.00,47,7.199999999999998
146.57,00155.00,47,7.199999999999998
146.62,00000.00,0,7.199999999999998
147.00,00000.00,0,7.199999999999998
147.01,00154.00,47,7.199999999999998
147.39,00000.00,0,7.199999999999998
147.45,00153.00,47,7.199999999999998
147.77,00000.00,0,7.199999999999998
147.89,00152.00,47,7.199999999999998
148.15,00000.00,0,7.199999999999998
148.33,00151.00,47,7.199999999999998
148.54,00000.00,0,7.199999999999998
148.70,00151.00,47,7.199999999999998
148.92,00000.00,0,7.199999999999998
149.14,00150.00,47,7.199999999999998
149.30,00000.00,0,7.199999999999998
149.62,00149.00,47,7.199999999999998
149.68,00000.00,0,7.199999999999998
150.06,00148.00,47,7.199999999999998
150.07,00000.00,0,7.199999999999998
150.44,00148.00,47,7.199999999999998
150.45,00000.00,0,7.199999999999998
150.84,00000.00,0,7.199999999999998
150.87,00147.00,47,7.199999999999998
151.22,00000.00,0,7.199999999999998
151.25,00147.00,47,7.199999999999998
151.60,00000.00,0,7.199999999999998
151.68,00146.00,47,7.199999999999998
151.98,00000.00,0,7.199999999999998
152.12,00145.00,47,7.199999999999998
152.36,00000.00,0,7.199999999999998
152.50,00145.00,47,7.199999999999998
152.75,00000.00,0,7.199999999999998
152.89,00145.00,47,7.199999999999998
153.13,00000.00,0,7.199999999999998
153.31,00144.00,47,7.199999999999998
153.52,00000.00,0,7.199999999999998
153.70,00144.00,47,7.199999999999998
153.90,00000.00,0,7.199999999999998
154.08,00144.00,47,7.199999999999998
154.28,00000.00,0,7.199999999999998
154.40,00145.00,47,7.199999999999998
154.67,00000.00,0,7.199999999999998
154.71,00146.00,47,7.199999999999998
155.04,00000.00,0,7.199999999999998
155.43,00000.00,0,7.199999999999998
155.81,00000.00,0,7.199999999999998
156.20,00000.00,0,7.199999999999998
156.58,00000.00,0,7.199999999999998
156.96,00000.00,0,7.199999999999998
157.35,00000.00,0,7.199999999999998
157.73,00000.00,0,7.199999999999998
158.11,00000.00,0,7.199999999999998
158.49,00000.00,0,7.199999999999998
158.88,00000.00,0,7.199999999999998
159.26,00000.00,0,7.199999999999998
159.64,00000.00,0,7.199999999999998
160.03,00000.00,0,7.199999999999998
160.41,00000.00,0,7.199999999999998
160.79,00000.00,0,7.199999999999998
161.17,00000.00,0,7.199999999999998
161.56,00000.00,0,7.199999999999998
161.94,00000.00,0,7.199999999999998
162.32,00000.00,0,7.199999999999998
162.71,00000.00,0,7.199999999999998
163.09,00000.00,0,7.199999999999998
163.47,00000.00,0,7.199999999999998
163.86,00000.00,0,7.199999999999998
164.24,00000.00,0,7.199999999999998
164.62,00000.00,0,7.199999999999998
165.00,00000.00,0,7.199999999999998
165.39,00000.00,0,7.199999999999998
165.77,00000.00,0,7.199999999999998
166.15,00000.00,0,7.199999999999998
166.54,00000.00,0,7.199999999999998
166.92,00000.00,0,7.199999999999998
167.30,00000.00,0,7.199999999999998
167.68,00000.00,0,7.199999999999998
168.07,00000.00,0,7.199999999999998
168.45,00000.00,0,7.199999999999998
168.83,00000.00,0,7.199999999999998
169.22,00000.00,0,7.199999999999998
169.60,00000.00,0,7.199999999999998
169.98,00000.00,0,7.199999999999998
170.36,00000.00,0,7.199999999999998
170.75,00000.00,0,7.199999999999998
171.13,00000.00,0,7.199999999999998
171.51,00000.00,0,7.199999999999998
171.90,00000.00,0,7.199999999999998
172.28,00000.00,0,7.199999999999998
172.67,00000.00,0,7.199999999999998
173.05,00000.00,0,7.199999999999998
173.43,00000.00,0,7.199999999999998
173.81,00000.00,0,7.199999999999998
174.19,00000.00,0,7.199999999999998
174.58,00000.00,0,7.199999999999998
174.96,00000.00,0,7.199999999999998
175.35,00000.00,0,7.199999999999998
175.73,00000.00,0,7.199999999999998
176.11,00000.00,0,7.199999999999998
176.50,00000.00,0,7.199999999999998
176.87,00000.00,0,7.199999999999998
177.26,00000.00,0,7.199999999999998
177.64,00000.00,0,7.199999999999998
178.03,00000.00,0,7.199999999999998
178.41,00000.00,0,7.199999999999998
178.79,00000.00,0,7.199999999999998
179.18,00000.00,0,7.199999999999998
179.56,00000.00,0,7.199999999999998
179.94,00000.00,0,7.199999999999998
180.32,00000.00,0,7.199999999999998
180.71,00000.00,0,7.199999999999998
181.09,00000.00,0,7.199999999999998
181.47,00000.00,0,7.199999999999998
181.86,00000.00,0,7.199999999999998
182.24,00000.00,0,7.199999999999998
182.62,00000.00,0,7.199999999999998
183.00,00000.00,0,7.199999999999998
183.39,00000.00,0,7.199999999999998
183.77,00000.00,0,7.199999999999998
184.15,00000.00,0,7.199999999999998
184.54,00000.00,0,7.199999999999998
184.92,00000.00,0,7.199999999999998
185.30,00000.00,0,7.199999999999998
185.69,00000.00,0,7.199999999999998
186.07,00000.00,0,7.199999999999998
186.45,00000.00,0,7.199999999999998
186.83,00000.00,0,7.199999999999998
187.22,00000.00,0,7.199999999999998
187.60,00000.00,0,7.199999999999998
187.98,00000.00,0,7.199999999999998
188.37,00000.00,0,7.199999999999998
188.75,00000.00,0,7.199999999999998
189.13,00000.00,0,7.199999999999998
189.51,00000.00,0,7.199999999999998
189.90,00000.00,0,7.199999999999998
190.28,00000.00,0,7.199999999999998
190.66,00000.00,0,7.199999999999998
191.05,00000.00,0,7.199999999999998
191.43,00000.00,0,7.199999999999998
191.81,00000.00,0,7.199999999999998
192.19,00000.00,0,7.199999999999998
192.58,00000.00,0,7.199999999999998
192.96,00000.00,0,7.199999999999998
193.34,00000.00,0,7.199999999999998
193.73,00000.00,0,7.199999999999998
194.11,00000.00,0,7.199999999999998
194.49,00000.00,0,7.199999999999998
194.88,00000.00,0,7.199999999999998
195.26,00000.00,0,7.199999999999998
195.64,00000.00,0,7.199999999999998
196.02,00000.00,0,7.199999999999998
196.41,00000.00,0,7.199999999999998
196.79,00000.00,0,7.199999999999998
197.18,00000.00,0,7.199999999999998
197.56,00000.00,0,7.199999999999998
197.94,00000.00,0,7.199999999999998
210.22,00104.00,47,7.199999999999998
210.61,00104.00,47,7.199999999999998
211.09,00103.00,47,7.199999999999998
211.35,00104.00,47,7.199999999999998
211.74,00104.00,47,7.199999999999998
212.11,00000.00,0,7.199999999999998
212.12,00104.00,47,7.199999999999998
212.49,00000.00,0,7.199999999999998
212.50,00104.00,47,7.199999999999998
212.76,00105.00,47,7.199999999999998
212.88,00000.00,0,7.199999999999998
213.15,00105.00,47,7.199999999999998
213.26,00000.00,0,7.199999999999998
213.53,00105.00,47,7.199999999999998
213.64,00000.00,0,7.199999999999998
213.75,00106.00,47,7.199999999999998
214.02,00000.00,0,7.199999999999998
214.12,00106.00,47,7.199999999999998
214.41,00000.00,0,7.199999999999998
214.50,00106.00,47,7.199999999999998
214.76,00107.00,47,7.199999999999998
214.79,00000.00,0,7.199999999999998
215.16,00107.00,47,7.199999999999998
215.17,00000.00,0,7.199999999999998
215.53,00107.00,47,7.199999999999998
215.56,00000.00,0,7.199999999999998
215.79,00108.00,47,7.199999999999998
215.94,00000.00,0,7.199999999999998
216.17,00108.00,47,7.199999999999998
216.32,00000.00,0,7.199999999999998
216.44,00109.00,47,7.199999999999998
216.71,00000.00,0,7.199999999999998
216.83,00109.00,47,7.199999999999998
217.09,00000.00,0,7.199999999999998
217.20,00109.00,47,7.199999999999998
217.46,00110.00,47,7.199999999999998
217.47,00000.00,0,7.199999999999998
217.73,00111.00,47,7.199999999999998
217.85,00000.00,0,7.199999999999998
218.12,00111.00,47,7.199999999999998
218.24,00000.00,0,7.199999999999998
218.50,00111.00,47,7.199999999999998
218.62,00000.00,0,7.199999999999998
218.77,00112.00,47,7.199999999999998
219.01,00000.00,0,7.199999999999998
219.14,00112.00,47,7.199999999999998
219.40,00113.00,47,7.199999999999998
219.67,00114.00,47,7.199999999999998
220.06,00114.00,47,7.199999999999998
220.33,00115.00,47,7.199999999999998
220.70,00115.00,47,7.199999999999998
220.97,00116.00,47,7.199999999999998
221.29,00117.00,47,7.199999999999998
221.67,00117.00,47,7.199999999999998
221.93,00118.00,47,7.199999999999998
224.82,00197.00,47,7.199999999999998
225.31,00195.00,47,7.199999999999998
225.70,00195.00,47,7.199999999999998
225.97,00197.00,47,7.199999999999998
226.36,00198.00,47,7.199999999999998
226.62,00200.00,47,7.199999999999998
227.00,00201.00,47,7.199999999999998
227.32,00202.00,47,7.199999999999998
227.65,00204.00,47,7.199999999999998
227.98,00205.00,47,7.199999999999998
228.31,00207.00,47,7.199999999999998
228.69,00208.00,47,7.199999999999998
229.02,00209.00,47,7.199999999999998
229.34,00211.00,47,7.199999999999998
229.67,00212.00,47,7.199999999999998
230.00,00215.00,47,7.199999999999998
230.32,00217.00,47,7.199999999999998
230.65,00218.00,47,7.199999999999998
230.97,00220.00,47,7.199999999999998
231.36,00221.00,47,7.199999999999998
231.62,00224.00,47,7.199999999999998
231.95,00226.00,47,7.199999999999998
232.28,00228.00,47,7.199999999999998
232.61,00230.00,47,7.199999999999998
232.93,00232.00,47,7.199999999999998
233.31,00234.00,47,7.199999999999998
233.64,00236.00,47,7.199999999999998
233.96,00238.00,47,7.199999999999998
234.29,00240.00,47,7.199999999999998
234.67,00241.00,47,7.199999999999998
234.95,00244.00,47,7.199999999999998
235.28,00247.00,47,7.199999999999998
235.59,00249.00,47,7.199999999999998
235.92,00251.00,47,7.199999999999998
236.25,00254.00,47,7.199999999999998
236.57,00257.00,47,7.199999999999998
236.90,00259.00,47,7.199999999999998
237.28,00261.00,47,7.199999999999998
237.61,00263.00,47,7.199999999999998
237.94,00267.00,47,7.199999999999998
238.26,00270.00,47,7.199999999999998
238.59,00273.00,47,7.199999999999998
238.92,00276.00,47,7.199999999999998
239.25,00279.00,47,7.199999999999998
239.57,00282.00,47,7.199999999999998
239.90,00284.00,47,7.199999999999998
240.22,00288.00,47,7.199999999999998
240.55,00291.00,47,7.199999999999998
240.87,00295.00,47,7.199999999999998
241.20,00298.00,47,7.199999999999998
241.53,00302.00,47,7.199999999999998
241.86,00305.00,47,7.199999999999998
242.18,00308.00,47,7.199999999999998
242.51,00312.00,47,7.199999999999998
242.83,00316.00,47,7.199999999999998
243.15,00320.00,47,7.199999999999998
243.48,00324.00,47,7.199999999999998
243.81,00329.00,47,7.199999999999998
244.14,00333.00,47,7.199999999999998
244.47,00337.00,47,7.199999999999998
244.84,00341.00,47,7.199999999999998
245.17,00345.00,47,7.199999999999998
245.49,00351.00,47,7.199999999999998
245.82,00356.00,47,7.199999999999998
246.15,00361.00,47,7.199999999999998
246.48,00366.00,47,7.199999999999998
246.81,00371.00,47,7.199999999999998
247.14,00377.00,47,7.199999999999998
247.47,00382.00,47,7.199999999999998
247.78,00387.00,47,7.199999999999998
248.10,00393.00,47,7.199999999999998
248.43,00399.00,47,7.199999999999998
248.76,00405.00,47,7.199999999999998
249.09,00412.00,47,7.199999999999998
249.42,00419.00,47,7.199999999999998
249.75,00426.00,47,7.199999999999998
250.08,00432.00,47,7.199999999999998
250.45,00439.00,47,7.199999999999998
250.78,00447.00,47,7.199999999999998
251.11,00455.00,47,7.199999999999998
251.43,00463.00,47,7.199999999999998
251.76,00472.00,47,7.199999999999998
252.09,00481.00,47,7.199999999999998
252.42,00490.00,47,7.199999999999998
252.75,00500.00,47,7.199999999999998
253.08,00510.00,47,7.199999999999998
253.41,00521.00,47,7.199999999999998
253.73,00532.00,47,7.199999999999998
254.06,00544.00,47,7.199999999999998
254.39,00554.00,47,7.199999999999998
254.72,00568.00,47,7.199999999999998
255.04,00582.00,47,7.199999999999998
255.37,00594.00,47,7.199999999999998
255.68,00612.00,47,7.199999999999998
256.01,00628.00,47,7.199999999999998
256.34,00646.00,47,7.199999999999998
256.67,00664.00,47,7.199999999999998
256.95,00684.00,47,7.199999999999998
257.28,00706.00,47,7.199999999999998
257.30,00000.00,0,7.199999999999998
257.98,00728.00,47,7.199999999999998
258.07,00000.00,0,7.199999999999998
258.45,00000.00,0,7.199999999999998
258.83,00000.00,0,7.199999999999998
259.22,00000.00,0,7.199999999999998
259.60,00000.00,0,7.199999999999998
259.98,00000.00,0,7.199999999999998
260.36,00000.00,0,7.199999999999998
260.75,00000.00,0,7.199999999999998
261.13,00000.00,0,7.199999999999998
261.51,00000.00,0,7.199999999999998
261.90,00000.00,0,7.199999999999998
262.28,00000.00,0,7.199999999999998
262.67,00000.00,0,7.199999999999998
263.05,00000.00,0,7.199999999999998
263.43,00000.00,0,7.199999999999998
263.81,00000.00,0,7.199999999999998
264.19,00000.00,0,7.199999999999998
264.58,00000.00,0,7.199999999999998
264.96,00000.00,0,7.199999999999998
265.35,00000.00,0,7.199999999999998
265.53,02392.00,47,7.199999999999998
265.73,00000.00,0,7.199999999999998
265.90,02392.00,47,7.199999999999998
266.11,00000.00,0,7.199999999999998
266.29,02392.00,47,7.199999999999998
266.67,02392.00,47,7.199999999999998
267.06,02388.00,47,7.199999999999998
267.43,02388.00,47,7.199999999999998
267.82,02384.00,47,7.199999999999998
268.20,02384.00,47,7.199999999999998
268.59,02384.00,47,7.199999999999998
268.98,02384.00,47,7.199999999999998
269.36,02384.00,47,7.199999999999998
269.75,02384.00,47,7.199999999999998
270.12,02384.00,47,7.199999999999998
270.51,02380.00,47,7.199999999999998
270.89,02380.00,47,7.199999999999998
271.28,02380.00,47,7.199999999999998
271.65,02384.00,47,7.199999999999998
272.04,02384.00,47,7.199999999999998
272.43,02384.00,47,7.199999999999998
272.81,02384.00,47,7.199999999999998
273.20,02384.00,47,7.199999999999998
273.58,02388.00,47,7.199999999999998
273.97,02388.00,47,7.199999999999998
274.34,02388.00,47,7.199999999999998
274.73,02388.00,47,7.199999999999998
275.11,02388.00,47,7.199999999999998
275.50,02388.00,47,7.199999999999998
275.89,02392.00,47,7.199999999999998
276.26,02396.00,47,7.199999999999998
276.65,02396.00,47,7.199999999999998
277.03,02396.00,47,7.199999999999998
277.42,02396.00,47,7.199999999999998
277.79,02400.00,47,7.199999999999998
278.18,02400.00,47,7.199999999999998
278.56,02404.00,47,7.199999999999998
278.95,02404.00,47,7.199999999999998
279.33,02408.00,47,7.199999999999998
279.72,02408.00,47,7.199999999999998
280.11,02412.00,47,7.199999999999998
280.48,02412.00,47,7.199999999999998
280.87,02412.00,47,7.199999999999998
281.25,02420.00,47,7.199999999999998
281.64,02424.00,47,7.199999999999998
282.01,02424.00,47,7.199999999999998
282.40,02428.00,47,7.199999999999998
282.78,02432.00,47,7.199999999999998
283.17,02432.00,47,7.199999999999998
283.56,02436.00,47,7.199999999999998
283.94,02440.00,47,7.199999999999998
284.33,02440.00,47,7.199999999999998
284.70,02448.00,47,7.199999999999998
285.03,02464.00,47,7.199999999999998
285.42,02464.00,47,7.199999999999998
285.79,02468.00,47,7.199999999999998
286.18,02476.00,47,7.199999999999998
286.57,02480.00,47,7.199999999999998
286.97,02484.00,47,7.199999999999998
287.34,02488.00,47,7.199999999999998
287.73,02492.00,47,7.199999999999998
288.12,02500.00,47,7.199999999999998
288.51,02500.00,47,7.199999999999998
288.89,02504.00,47,7.199999999999998
289.28,02512.00,47,7.199999999999998
289.67,02516.00,47,7.199999999999998
290.06,02520.00,47,7.199999999999998
290.43,02520.00,47,7.199999999999998
290.82,02524.00,47,7.199999999999998
291.21,02532.00,47,7.199999999999998
291.60,02540.00,47,7.199999999999998
291.98,02552.00,47,7.199999999999998
292.37,02560.00,47,7.199999999999998
292.76,02568.00,47,7.199999999999998
293.15,02576.00,47,7.199999999999998
293.53,02580.00,47,7.199999999999998
293.92,02588.00,47,7.199999999999998
294.31,02600.00,47,7.199999999999998
294.70,02608.00,47,7.199999999999998
295.08,02612.00,47,7.199999999999998
295.47,02620.00,47,7.199999999999998
295.86,02628.00,47,7.199999999999998
296.23,02632.00,47,7.199999999999998
296.62,02644.00,47,7.199999999999998
297.02,02648.00,47,7.199999999999998
297.41,02660.00,47,7.199999999999998
297.78,02668.00,47,7.199999999999998
298.17,02676.00,47,7.199999999999998
298.56,02688.00,47,7.199999999999998
298.95,02700.00,47,7.199999999999998
299.33,02708.00,47,7.199999999999998
299.72,02720.00,47,7.199999999999998
300.11,02728.00,47,7.199999999999998
300.43,02740.00,47,7.199999999999998
300.83,02752.00,47,7.199999999999998
301.20,02760.00,47,7.199999999999998
301.59,02768.00,47,7.199999999999998
301.98,02780.00,47,7.199999999999998
302.81,02648.00,47,7.199999999999998
303.20,02616.00,47,7.199999999999998
303.26,00000.00,0,7.199999999999998
303.59,02588.00,47,7.199999999999998
303.96,02572.00,47,7.199999999999998
304.35,02564.00,47,7.199999999999998
304.75,02544.00,47,7.199999999999998
305.12,02536.00,47,7.199999999999998
305.51,02532.00,47,7.199999999999998
306.29,02524.00,47,7.199999999999998
306.71,00000.00,0,7.199999999999998
306.73,02320.00,47,7.199999999999998
307.12,02292.00,47,7.199999999999998
307.50,02292.00,47,7.199999999999998
307.89,02308.00,47,7.199999999999998
308.28,02308.00,47,7.199999999999998
308.67,02292.00,47,7.199999999999998
309.05,02288.00,47,7.199999999999998
309.44,02288.00,47,7.199999999999998
309.83,02296.00,47,7.199999999999998
310.22,02296.00,47,7.199999999999998
310.59,02288.00,47,7.199999999999998
310.98,02284.00,47,7.199999999999998
311.37,02284.00,47,7.199999999999998
311.76,02288.00,47,7.199999999999998
312.14,02284.00,47,7.199999999999998
312.53,02284.00,47,7.199999999999998
312.92,02284.00,47,7.199999999999998
313.31,02280.00,47,7.199999999999998
313.69,02276.00,47,7.199999999999998
314.47,02264.00,47,7.199999999999998
314.75,00000.00,0,7.199999999999998
314.90,02184.00,47,7.199999999999998
315.30,02192.00,47,7.199999999999998
315.69,02200.00,47,7.199999999999998
316.06,02200.00,47,7.199999999999998
316.45,02224.00,47,7.199999999999998
316.78,02240.00,47,7.199999999999998
317.17,02248.00,47,7.199999999999998
317.56,02240.00,47,7.199999999999998
317.93,02256.00,47,7.199999999999998
318.96,00000.00,0,7.199999999999998
319.11,02272.00,47,7.199999999999998
319.35,00000.00,0,7.199999999999998
319.48,02268.00,47,7.199999999999998
319.87,02252.00,47,7.199999999999998
320.26,02244.00,47,7.199999999999998
321.26,00000.00,0,7.199999999999998
321.48,02200.00,47,7.199999999999998
321.64,00000.00,0,7.199999999999998
321.86,02204.00,47,7.199999999999998
322.25,02196.00,47,7.199999999999998
322.64,02192.00,47,7.199999999999998
323.03,02192.00,47,7.199999999999998
323.40,02192.00,47,7.199999999999998
323.79,02196.00,47,7.199999999999998
324.18,02208.00,47,7.199999999999998
324.56,02224.00,47,7.199999999999998
324.90,02236.00,47,7.199999999999998
325.28,02244.00,47,7.199999999999998
